timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1609073640,2020-12-27 12:54:00,null,null,null,0.0023878015000011743,3.333333333333333,0.0015990102400005048,null,null,null,0.0017596210000050405,null,null,null,0.004262956499999859,null,0.0008504248851853323,297603072,0,0,140.9037037037037,549.7555555555556,0.48888888888888893,0.42962962962962964,0.004075248966666709,79015936,0,4763.496296296296,103.3,3140.237037037037,1.0444444444444445,1.0148148148148148,0.0011809055666666972,15544320,0,0,86.15555555555557,106.77037037037037,0.15925925925925927,0.0851851851851852,0.0010106157342074542,217890816,0,0,158.71992888493804,2185.4103005722536,1.6630553549271256,1.488971609533863,0.0017313618245492378,72247705.6,0,0,3029.9872392087627,33758.45555617288,28.15249036469104,23.474606819720435,0.0008811568349384245,294200934.4,0,0,705.6495321756558,2750.8177219722083,2.5037882763034163,2.24822490138341,0.004152645655555624,69554176,0,5036.562962962963,172.8,3269.1111111111113,1.7703703703703704,1.3814814814814815,0.0012028861751578247,17186816,0,0,87.62709039391076,109.2542178269163,0.19260329277552454,0.12593292219938146,0.000717089218518599,286040064,0,0,91.23703703703704,471.65185185185186,0.3740740740740741,0.22222222222222224,0.00037271238031746505,19079168,0,0,115.9842213456303,135.87051132470322,0.37409485712169194,0.4074300424097635,0.0030493502888888275,40808448,0,2063.1703703703706,81.7074074074074,1486.6222222222223,0.8407407407407408,0.6333333333333333,0.006956606892592593,102088704,0,0,86.37037037037038,274.76296296296294,0.562962962962963,0.46296296296296297,0.0017035096653517786,263045120,0,0,389.45126581106354,516.9176065336964,4.626182936089042,4.029853510380207,1.67,17.366666666632682,2916106240,378697.9555555555,0,26039.07037037037,158317.02222222227,1.82,21.699999999972686,3977527296,453108.6222222222,819.2,246213.4703703704,263579.8444444444,null,null,null,null,null,13842.133333333333,4348.094444444445,2.06,17.200000000000273,7031250944,142722.84444444443,5552.355555555555,266125.6333333334,293178.71851851855,null,3.6499999999940274,null,21299.2,0,3585.0998486111107,1068.3756533333333
1609073650,2020-12-27 12:54:10,null,null,null,0.0023878015000011743,3.333333333333333,0.0015087284600039743,null,null,null,0.004748487500009446,null,null,null,0.004467755000000295,null,0.0008504248851853323,297603072,0,0,140.9037037037037,549.7555555555556,0.48888888888888893,0.42962962962962964,0.004075248966666709,79015936,0,4763.496296296296,103.3,3140.237037037037,1.0444444444444445,1.0148148148148148,0.0011809055666666972,15544320,0,0,86.15555555555557,106.77037037037037,0.15925925925925927,0.0851851851851852,0.0010106157342074542,217890816,0,0,158.71992888493804,2185.4103005722536,1.6630553549271256,1.488971609533863,0.0017313618245492378,72247705.6,0,0,3029.9872392087627,33758.45555617288,28.15249036469104,23.474606819720435,0.0008811568349384245,294200934.4,0,0,705.6495321756558,2750.8177219722083,2.5037882763034163,2.24822490138341,0.004152645655555624,69554176,0,5036.562962962963,172.8,3269.1111111111113,1.7703703703703704,1.3814814814814815,0.0012028861751578247,17186816,0,0,87.62709039391076,109.2542178269163,0.19260329277552454,0.12593292219938146,0.000717089218518599,286040064,0,0,91.23703703703704,471.65185185185186,0.3740740740740741,0.22222222222222224,0.00037271238031746505,19079168,0,0,115.9842213456303,135.87051132470322,0.37409485712169194,0.4074300424097635,0.0030493502888888275,40808448,0,2063.1703703703706,81.7074074074074,1486.6222222222223,0.8407407407407408,0.6333333333333333,0.006956606892592593,102088704,0,0,86.37037037037038,274.76296296296294,0.562962962962963,0.46296296296296297,0.0017035096653517786,263045120,0,0,389.45126581106354,516.9176065336964,4.626182936089042,4.029853510380207,1.67,17.366666666632682,2916106240,378697.9555555555,0,26039.07037037037,158317.02222222227,1.82,21.699999999972686,3977527296,453108.6222222222,819.2,246213.4703703704,263579.8444444444,null,null,null,null,null,13842.133333333333,4348.094444444445,2.06,17.200000000000273,7031250944,142722.84444444443,5552.355555555555,266125.6333333334,293178.71851851855,null,null,null,null,null,3831.8970708333327,1141.9223200000001
1609073660,2020-12-27 12:54:20,null,null,null,0.0023878015000011743,3.333333333333333,0.0015087284600039743,null,null,null,0.004748487500009446,null,null,null,0.004467755000000295,null,0.0008504248851853323,297603072,0,0,140.9037037037037,549.7555555555556,0.48888888888888893,0.42962962962962964,0.004075248966666709,79015936,0,4763.496296296296,103.3,3140.237037037037,1.0444444444444445,1.0148148148148148,0.0011809055666666972,15544320,0,0,86.15555555555557,106.77037037037037,0.15925925925925927,0.0851851851851852,0.0010106157342074542,217890816,0,0,158.71992888493804,2185.4103005722536,1.6630553549271256,1.488971609533863,0.0017313618245492378,72247705.6,0,0,3029.9872392087627,33758.45555617288,28.15249036469104,23.474606819720435,0.0008811568349384245,294200934.4,0,0,705.6495321756558,2750.8177219722083,2.5037882763034163,2.24822490138341,0.004152645655555624,69554176,0,5036.562962962963,172.8,3269.1111111111113,1.7703703703703704,1.3814814814814815,0.0012028861751578247,17186816,0,0,87.62709039391076,109.2542178269163,0.19260329277552454,0.12593292219938146,0.000717089218518599,286040064,0,0,91.23703703703704,471.65185185185186,0.3740740740740741,0.22222222222222224,0.00037271238031746505,19079168,0,0,115.9842213456303,135.87051132470322,0.37409485712169194,0.4074300424097635,0.0030493502888888275,40808448,0,2063.1703703703706,81.7074074074074,1486.6222222222223,0.8407407407407408,0.6333333333333333,0.006956606892592593,102088704,0,0,86.37037037037038,274.76296296296294,0.562962962962963,0.46296296296296297,0.0017035096653517786,263045120,0,0,389.45126581106354,516.9176065336964,4.626182936089042,4.029853510380207,1.67,17.366666666632682,2916106240,378697.9555555555,0,26039.07037037037,158317.02222222227,1.82,21.699999999972686,3977527296,453108.6222222222,819.2,246213.4703703704,263579.8444444444,null,null,null,null,null,13842.133333333333,4348.094444444445,1.87,17.133333333330683,7032344576,108498.48888888888,2184.5333333333333,269086.49661665416,298094.24849721655,null,null,null,null,null,2961.5666666666666,882.56
1609073670,2020-12-27 12:54:30,null,null,null,0.002528011500000815,3.333333333333333,0.0015971097900039722,null,null,null,0.004748487500009446,null,null,null,0.004467755000000295,null,0.0007893720666665424,297603072,0,0,138.92222222222225,548.8888888888889,0.4740740740740741,0.4185185185185185,0.003921458474074085,79028224,0,5188.266666666666,92.30740740740741,2783.3333333333335,0.9333333333333333,0.9185185185185185,0.0011751036629629793,15544320,0,0,86,106.61851851851853,0.15555555555555556,0.08148148148148149,0.001076505981481467,217890816,0,0,175.8740740740741,2428.1703703703706,1.840740740740741,1.6555555555555557,0.0017451153540739787,72627814.4,0,0,3064.385185185185,34358.22962962963,28.67407407407407,23.925925925925927,0.0008843667511111218,294200934.4,0,0,710.7666666666668,2806.3962962962964,2.514814814814815,2.22962962962963,0.004132498129629565,69554176,0,5188.266666666666,172.15555555555557,3271.0666666666666,1.7592592592592595,1.4111111111111112,0.0012907882481482814,17186816,0,0,77.85185185185186,97.10740740740741,0.1703703703703704,0.11111111111111112,0.0007235188407407721,286040064,0,0,91.45925925925926,472.1074074074074,0.3814814814814815,0.23333333333333334,0.0003602077703703799,19079168,0,0,115.82222222222224,135.71851851851852,0.3703703703703704,0.40370370370370373,0.0031199974333333104,40927232,0,2184.5333333333333,82.25555555555556,1487.4296296296297,0.8444444444444444,0.6333333333333333,0.006850175092592458,102080512,0,0,77.12592592592593,245.01481481481486,0.5037037037037038,0.4222222222222222,0.0016872673703704566,263045120,0,0,376.36296296296297,499.70370370370375,4.47037037037037,3.8962962962962964,1.5,16.433333333296595,2912976896,408689.77777777775,0,26370.685185185186,165094.48148148155,1.63,21.96666666664896,3955691520,421979.0222222222,819.2,249230.18888888886,265965.5888888889,null,null,null,null,null,13842.133333333333,4348.094444444445,1.87,17.133333333330683,7032344576,108498.48888888888,2184.5333333333333,269086.49661665416,298094.24849721655,null,null,null,null,null,2961.5666666666666,882.56
1609073680,2020-12-27 12:54:40,null,null,null,0.002528011500000815,3.333333333333333,0.0016860985099998828,null,null,null,0.004194467999994345,null,null,null,0.0033338304999972483,null,0.0007893720666665424,297603072,0,0,138.92222222222225,548.8888888888889,0.4740740740740741,0.4185185185185185,0.003921458474074085,79028224,0,5188.266666666666,92.30740740740741,2783.3333333333335,0.9333333333333333,0.9185185185185185,0.0011751036629629793,15544320,0,0,86,106.61851851851853,0.15555555555555556,0.08148148148148149,0.001076505981481467,217890816,0,0,175.8740740740741,2428.1703703703706,1.840740740740741,1.6555555555555557,0.0017451153540739787,72627814.4,0,0,3064.385185185185,34358.22962962963,28.67407407407407,23.925925925925927,0.0008843667511111218,294200934.4,0,0,710.7666666666668,2806.3962962962964,2.514814814814815,2.22962962962963,0.004132498129629565,69554176,0,5188.266666666666,172.15555555555557,3271.0666666666666,1.7592592592592595,1.4111111111111112,0.0012907882481482814,17186816,0,0,77.85185185185186,97.10740740740741,0.1703703703703704,0.11111111111111112,0.0007235188407407721,286040064,0,0,91.45925925925926,472.1074074074074,0.3814814814814815,0.23333333333333334,0.0003602077703703799,19079168,0,0,115.82222222222224,135.71851851851852,0.3703703703703704,0.40370370370370373,0.0031199974333333104,40927232,0,2184.5333333333333,82.25555555555556,1487.4296296296297,0.8444444444444444,0.6333333333333333,0.006850175092592458,102080512,0,0,77.12592592592593,245.01481481481486,0.5037037037037038,0.4222222222222222,0.0016872673703704566,263045120,0,0,376.36296296296297,499.70370370370375,4.47037037037037,3.8962962962962964,1.5,16.433333333296595,2912976896,408689.77777777775,0,26370.685185185186,165094.48148148155,1.63,21.96666666664896,3955691520,421979.0222222222,819.2,249230.18888888886,265965.5888888889,null,null,null,null,null,13842.133333333333,4348.094444444445,1.87,17.133333333330683,7032344576,108498.48888888888,2184.5333333333333,269086.49661665416,298094.24849721655,null,null,null,null,null,2961.5666666666666,882.56
1609073690,2020-12-27 12:54:50,null,null,null,0.002528011500000815,3.333333333333333,0.0016860985099998828,null,null,null,0.004194467999994345,null,null,null,0.0033338304999972483,null,0.0007893720666665424,297603072,0,0,138.92222222222225,548.8888888888889,0.4740740740740741,0.4185185185185185,0.003921458474074085,79028224,0,5188.266666666666,92.30740740740741,2783.3333333333335,0.9333333333333333,0.9185185185185185,0.0011751036629629793,15544320,0,0,86,106.61851851851853,0.15555555555555556,0.08148148148148149,0.001076505981481467,217890816,0,0,175.8740740740741,2428.1703703703706,1.840740740740741,1.6555555555555557,0.0017451153540739787,72627814.4,0,0,3064.385185185185,34358.22962962963,28.67407407407407,23.925925925925927,0.0008843667511111218,294200934.4,0,0,710.7666666666668,2806.3962962962964,2.514814814814815,2.22962962962963,0.004132498129629565,69554176,0,5188.266666666666,172.15555555555557,3271.0666666666666,1.7592592592592595,1.4111111111111112,0.0012907882481482814,17186816,0,0,77.85185185185186,97.10740740740741,0.1703703703703704,0.11111111111111112,0.0007235188407407721,286040064,0,0,91.45925925925926,472.1074074074074,0.3814814814814815,0.23333333333333334,0.0003602077703703799,19079168,0,0,115.82222222222224,135.71851851851852,0.3703703703703704,0.40370370370370373,0.0031199974333333104,40927232,0,2184.5333333333333,82.25555555555556,1487.4296296296297,0.8444444444444444,0.6333333333333333,0.006850175092592458,102080512,0,0,77.12592592592593,245.01481481481486,0.5037037037037038,0.4222222222222222,0.0016872673703704566,263045120,0,0,376.36296296296297,499.70370370370375,4.47037037037037,3.8962962962962964,1.5,16.433333333296595,2912976896,408689.77777777775,0,26370.685185185186,165094.48148148155,1.63,21.96666666664896,3955691520,421979.0222222222,819.2,249230.18888888886,265965.5888888889,null,null,null,null,null,13842.133333333333,4348.094444444445,2.02,17.13333333333935,7037276160,125246.57777777777,4187.022222222222,262927.5333333333,296829.3777777777,null,null,null,null,null,2961.5666666666666,882.56
1609073700,2020-12-27 12:55:00,null,null,null,0.0039015599999991935,3.333333333333333,0.0015491272599998808,null,null,null,0.004194467999994345,null,null,null,0.0033338304999972483,null,0.0008815551999999925,297603072,0,0,138.92222222222225,548.7333333333333,0.4740740740740741,0.41481481481481486,0.003983992114814748,79028224,0,4702.814814814815,91.64074074074074,2785.6888888888893,0.9259259259259259,0.9555555555555556,0.0011928625888888566,15544320,0,0,86.15555555555557,106.75555555555556,0.15925925925925927,0.0851851851851852,0.0010015927037037037,217890816,0,0,140.88148148148147,1942.7185185185187,1.4777777777777779,1.3296296296296297,0.0017341955200000432,72630272,0,0,3026.192592592593,33941.86666666667,28.299999999999997,23.59259259259259,0.0008994153755555898,294200934.4,0,0,701.4962962962964,2748.5703703703707,2.488888888888889,2.2185185185185183,0.004119917018518511,69570560,0,5036.562962962963,166.45925925925928,2934.037037037037,1.7111111111111112,1.3333333333333333,0.0012771619518515663,17186816,0,0,87.77777777777779,109.46296296296296,0.1962962962962963,0.12962962962962965,0.0007485045888889393,286040064,0,0,103.06666666666666,531.6444444444445,0.42962962962962964,0.26666666666666666,0.0003836444074073176,19079168,0,0,115.66666666666667,135.54444444444445,0.36666666666666664,0.4,0.003165594833333469,40808448,0,2123.851851851852,83.67777777777779,1488.1148148148147,0.862962962962963,0.6407407407407407,0.007310949762963312,102080512,0,0,86.64444444444445,274.7777777777778,0.5666666666666667,0.46296296296296297,0.001709645296296319,263045120,0,0,402.037037037037,534.8074074074074,4.774074074074075,4.174074074074074,1.49,15.266666666670972,2912665600,406505.2444444444,0,25531.84074074074,157006.4703703704,2.21,29.26666666670447,3977424896,401225.9555555555,91.02222222222221,246738.22962962958,264545.98148148146,null,null,null,null,null,null,null,2.02,17.13333333333935,7037276160,125246.57777777777,4187.022222222222,262927.5333333333,296829.3777777777,null,null,null,null,null,2961.5666666666666,882.56
1609073710,2020-12-27 12:55:10,null,null,null,0.003901559999999193,3.333333333333333,0.0017991491400011794,null,null,null,0.0018497660000065252,null,null,null,0.0035598950000022,null,0.0008815551999999925,297603072,0,0,138.92222222222225,548.7333333333333,0.4740740740740741,0.41481481481481486,0.003983992114814748,79028224,0,4702.814814814815,91.64074074074074,2785.6888888888893,0.9259259259259259,0.9555555555555556,0.0011928625888888566,15544320,0,0,86.15555555555557,106.75555555555556,0.15925925925925927,0.0851851851851852,0.0010015927037037037,217890816,0,0,140.88148148148147,1942.7185185185187,1.4777777777777779,1.3296296296296297,0.0017341955200000432,72630272,0,0,3026.192592592593,33941.86666666667,28.299999999999997,23.59259259259259,0.0008994153755555898,294200934.4,0,0,701.4962962962964,2748.5703703703707,2.488888888888889,2.2185185185185183,0.004119917018518511,69570560,0,5036.562962962963,166.45925925925928,2934.037037037037,1.7111111111111112,1.3333333333333333,0.0012771619518515663,17186816,0,0,87.77777777777779,109.46296296296296,0.1962962962962963,0.12962962962962965,0.0007485045888889393,286040064,0,0,103.06666666666666,531.6444444444445,0.42962962962962964,0.26666666666666666,0.0003836444074073176,19079168,0,0,115.66666666666667,135.54444444444445,0.36666666666666664,0.4,0.003165594833333469,40808448,0,2123.851851851852,83.67777777777779,1488.1148148148147,0.862962962962963,0.6407407407407407,0.007310949762963312,102080512,0,0,86.64444444444445,274.7777777777778,0.5666666666666667,0.46296296296296297,0.001709645296296319,263045120,0,0,402.037037037037,534.8074074074074,4.774074074074075,4.174074074074074,1.49,15.266666666670972,2912665600,406505.2444444444,0,25531.84074074074,157006.4703703704,2.21,29.26666666670447,3977424896,401225.9555555555,91.02222222222221,246738.22962962958,264545.98148148146,null,null,null,null,null,null,null,2.02,17.13333333333935,7037276160,125246.57777777777,4187.022222222222,262927.5333333333,296829.3777777777,0.23,null,1171419136,null,null,4594.319770833334,2124.5059091666667
1609073720,2020-12-27 12:55:20,null,null,null,0.003901559999999193,3.333333333333333,0.0017991491400011794,null,null,null,0.0018497660000065252,null,null,null,0.0035598950000022,null,0.0008815551999999925,297603072,0,0,138.92222222222225,548.7333333333333,0.4740740740740741,0.41481481481481486,0.003983992114814748,79028224,0,4702.814814814815,91.64074074074074,2785.6888888888893,0.9259259259259259,0.9555555555555556,0.0011928625888888566,15544320,0,0,86.15555555555557,106.75555555555556,0.15925925925925927,0.0851851851851852,0.0010015927037037037,217890816,0,0,140.88148148148147,1942.7185185185187,1.4777777777777779,1.3296296296296297,0.0017341955200000432,72630272,0,0,3026.192592592593,33941.86666666667,28.299999999999997,23.59259259259259,0.0008994153755555898,294200934.4,0,0,701.4962962962964,2748.5703703703707,2.488888888888889,2.2185185185185183,0.004119917018518511,69570560,0,5036.562962962963,166.45925925925928,2934.037037037037,1.7111111111111112,1.3333333333333333,0.0012771619518515663,17186816,0,0,87.77777777777779,109.46296296296296,0.1962962962962963,0.12962962962962965,0.0007485045888889393,286040064,0,0,103.06666666666666,531.6444444444445,0.42962962962962964,0.26666666666666666,0.0003836444074073176,19079168,0,0,115.66666666666667,135.54444444444445,0.36666666666666664,0.4,0.003165594833333469,40808448,0,2123.851851851852,83.67777777777779,1488.1148148148147,0.862962962962963,0.6407407407407407,0.007310949762963312,102080512,0,0,86.64444444444445,274.7777777777778,0.5666666666666667,0.46296296296296297,0.001709645296296319,263045120,0,0,402.037037037037,534.8074074074074,4.774074074074075,4.174074074074074,1.49,15.266666666670972,2912665600,406505.2444444444,0,25531.84074074074,157006.4703703704,2.21,29.26666666670447,3977424896,401225.9555555555,91.02222222222221,246738.22962962958,264545.98148148146,null,null,null,null,null,null,null,1.76,18.200000000000262,7040987136,137807.64444444442,2548.622222222222,273098.94444444444,303927.6629629628,0.23,null,1171419136,null,null,4793.8429189814815,2216.7694276851853
1609073730,2020-12-27 12:55:30,null,null,null,0.004099822500000627,3.333333333333333,0.0018024028200011965,null,null,null,0.0018497660000065252,null,null,null,0.0035598950000022,null,0.0008556021037038506,297492480,0,0,140.5037037037037,549.5777777777778,0.4814814814814815,0.42592592592592593,0.00400811486296296,78655488,0,5218.607407407408,98.04074074074074,3128.8703703703704,0.9814814814814815,1.0962962962962963,0.001186609151851841,15536128,0,0,85.84444444444445,106.56296296296297,0.15185185185185185,0.08148148148148149,0.0010787620259259416,217890816,0,0,158.7777777777778,2185.355555555556,1.6666666666666667,1.4925925925925925,0.001717189308148077,72598323.2,0,0,3034.0666666666666,33824.24444444444,28.192592592592593,23.474074074074075,0.0009046986837036971,294190284.8,0,0,710.6111111111112,2806.3481481481476,2.511111111111111,2.2259259259259263,0.0040564023851850884,69431296,0,4399.407407407408,162.32592592592593,2924.748148148148,1.6666666666666667,1.3,0.0012335053185185845,17186816,0,0,88.08888888888889,109.77037037037036,0.20370370370370372,0.13703703703703704,0.0007536741999999735,285990912,0,0,102.96296296296296,531.7037037037037,0.4222222222222222,0.26296296296296295,0.0003782937148148196,19079168,0,0,116.41851851851851,136.48518518518517,0.3777777777777778,0.41481481481481486,0.003119124281481492,40792064,0,2123.851851851852,83.44814814814815,1488.637037037037,0.8592592592592593,0.6407407407407407,0.006980278229629961,102010880,0,0,96.25185185185187,305.2740740740741,0.6296296296296297,0.5148148148148148,0.0016904518925925957,263045120,0,0,388.45185185185187,517.3777777777779,4.611111111111112,4.037037037037037,1.29,18.800000000001848,2899681280,454382.93333333335,0,25859.055555555555,168941.2444444445,1.92,18.800000000031407,3979218944,392669.86666666664,91.02222222222221,247757.01021114888,265709.198922959,null,null,null,null,null,null,null,1.76,18.200000000000262,7040987136,137807.64444444442,2548.622222222222,273098.94444444444,303927.6629629628,0.23,null,1171419136,null,null,5985.694444444445,2767.905555555555
