timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1608019010,2020-12-15 07:56:50,null,null,null,0.0013890810000000142,2,0.0013909587333332586,null,null,null,0.0014941939999992826,null,null,null,0.004051649000000879,null,null,null,null,null,null,null,null,null,0.0034837645518519126,69468160,0,4156.681481481482,145.6962962962963,3253.4074074074074,1.725925925925926,0.8074074074074075,0.001050903096296297,12062720,null,null,85.96296296296296,106.42592592592594,0.2851851851851852,0.26666666666666666,0.0005785009629629253,432427008,0,0,79.95185185185186,743.8444444444444,0.9222222222222223,0.6925925925925926,0.0017892652962962993,63518037.333333336,null,null,1943.2370370370372,22463.45925925926,19.003703703703707,15.292592592592595,0.0008636799987653833,293209429.3333333,null,null,379.9555555555555,1143.0185185185187,1.6296296296296298,1.5000000000000002,null,null,null,null,null,null,null,null,0.0011741531074074341,12550144,null,null,102.0962962962963,124.2740740740741,0.41481481481481486,0.362962962962963,0.002046966788888885,282918912,0,0,106.75555555555556,377.0925925925926,0.4814814814814815,0.4,0.00037635661111110605,15134720,null,null,144.0074074074074,186.07777777777778,0.7814814814814816,0.9259259259259259,null,null,null,null,null,null,null,null,0.0062609673111109244,100098048,0,0,78.49629629629631,243.4814814814815,0.5407407407407407,0.4518518518518519,0.0014963388851852086,261861376,null,null,377.4592592592593,509.0444444444445,4.485185185185186,3.974074074074074,0.85,18.89999999999991,1305034752,161657.2628584762,0,7860.140740740741,74397.37777777776,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.56,20.46666666666283,4763398144,1531175.822222222,0,154618.8888888889,172004.57037037038,0.06,8.133604453481396,2435985408,18659.555555555555,0,80996.52222222225,72665.45925925925
1608019020,2020-12-15 07:57:00,null,null,null,0.0013890810000000142,2,0.001374340366666719,null,null,null,0.0014941939999992826,null,null,null,0.0033039239999990144,null,null,null,null,null,null,null,null,null,0.0034837645518519126,69468160,0,4156.681481481482,145.6962962962963,3253.4074074074074,1.725925925925926,0.8074074074074075,0.001050903096296297,12062720,null,null,85.96296296296296,106.42592592592594,0.2851851851851852,0.26666666666666666,0.0005785009629629253,432427008,0,0,79.95185185185186,743.8444444444444,0.9222222222222223,0.6925925925925926,0.0018012104000000044,63572650.666666664,null,null,1889.151851851852,21887.770370370374,18.525925925925925,14.914814814814816,0.0008621505839505797,293209429.3333333,null,null,383.5,1179.2259259259258,1.6703703703703705,1.5370370370370372,null,null,null,null,null,null,null,null,0.0011892727111111237,12550144,null,null,108.18148148148148,131.41111111111113,0.4444444444444445,0.3851851851851852,0.0021110084518518326,282923008,0,0,100.37777777777778,336.44074074074075,0.4481481481481482,0.3740740740740741,0.00036111402592591766,15134720,null,null,130.17037037037036,167.83703703703705,0.6703703703703704,0.7777777777777778,null,null,null,null,null,null,null,null,0.0063558381148147375,100106240,0,0,78.8962962962963,243.92222222222225,0.5481481481481482,0.45925925925925926,0.0014963388851852086,261861376,null,null,377.4592592592593,509.0444444444445,4.485185185185186,3.974074074074074,0.78,29.233333333333455,1292607488,170167.93519928,0,7758.381481481482,79479.23333333334,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.56,20.46666666666283,4763398144,1531175.822222222,0,154618.8888888889,172004.57037037038,0.06,8.133604453481396,2435985408,18659.555555555555,0,80996.52222222225,72665.45925925925
1608019030,2020-12-15 07:57:10,null,null,null,0.002551939999999975,2,0.0012393407000000395,null,null,null,0.0014941939999992826,null,null,null,0.0033039239999990144,null,null,null,null,null,null,null,null,null,0.0034837645518519126,69468160,0,4156.681481481482,145.6962962962963,3253.4074074074074,1.725925925925926,0.8074074074074075,0.001050903096296297,12062720,null,null,85.96296296296296,106.42592592592594,0.2851851851851852,0.26666666666666666,0.0005785009629629253,432427008,0,0,79.95185185185186,743.8444444444444,0.9222222222222223,0.6925925925925926,0.0018012104000000044,63572650.666666664,null,null,1889.151851851852,21887.770370370374,18.525925925925925,14.914814814814816,0.0008621505839505797,293209429.3333333,null,null,383.5,1179.2259259259258,1.6703703703703705,1.5370370370370372,null,null,null,null,null,null,null,null,0.0011892727111111237,12550144,null,null,108.18148148148148,131.41111111111113,0.4444444444444445,0.3851851851851852,0.0021110084518518326,282923008,0,0,100.37777777777778,336.44074074074075,0.4481481481481482,0.3740740740740741,0.00036111402592591766,15134720,null,null,130.17037037037036,167.83703703703705,0.6703703703703704,0.7777777777777778,null,null,null,null,null,null,null,null,0.0063558381148147375,100106240,0,0,78.8962962962963,243.92222222222225,0.5481481481481482,0.45925925925925926,0.0014963388851852086,261861376,null,null,377.4592592592593,509.0444444444445,4.485185185185186,3.974074074074074,0.78,29.233333333333455,1292607488,170167.93519928,0,7758.381481481482,79479.23333333334,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.56,20.46666666666283,4763398144,1531175.822222222,0,154618.8888888889,172004.57037037038,0.03,8.099730008996904,2435309568,18386.284596837813,0,85426.294717427,71309.10996625935
1608019040,2020-12-15 07:57:20,null,null,null,0.002551939999999975,2,0.0011333534166667381,null,null,null,0.0024426195000000206,null,null,null,0.0033039239999990144,null,null,null,null,null,null,null,null,null,0.0034921695765216037,69468160,0,3671.2024355375147,135.9397337797498,2920.0968881711988,1.611099177043133,0.7481426063510641,0.0011635218553936618,12066816,null,null,82.24383523085014,101.74739446374471,0.29259042525610923,0.2740720439107858,0.0005579832704942974,432427008,0,0,79.95125962029911,743.838934526411,0.9222153909971037,0.6925874623150939,0.0018184470380271617,63650474.666666664,null,null,1888.3580718057783,21828.84718554897,18.46291388239374,14.874036625791797,0.0008907719525299106,293213525.3333333,null,null,395.96473181131444,1180.272235733782,1.6851769547934763,1.5555483951147688,null,null,null,null,null,null,null,null,0.0011892727111111237,12550144,null,null,108.18148148148148,131.41111111111113,0.4444444444444445,0.3851851851851852,0.0021110084518518326,282923008,0,0,100.37777777777778,336.44074074074075,0.4481481481481482,0.3740740740740741,0.00036111402592591766,15134720,null,null,130.17037037037036,167.83703703703705,0.6703703703703704,0.7777777777777778,null,null,null,null,null,null,null,null,0.0063558381148147375,100106240,0,0,78.8962962962963,243.92222222222225,0.5481481481481482,0.45925925925925926,0.0014350527033133427,261861376,null,null,385.86380841623395,520.2331834579003,4.585151221102066,4.059229190894882,0.78,29.233333333333455,1292607488,170167.93519928,0,7758.381481481482,79479.23333333334,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.94,15.233333333332363,4759044096,2310599.111111111,0,153993.55555555556,171250.80740740738,0.03,8.099730008996904,2435309568,18386.28459683781,0,85426.294717427,71309.10996625935
1608019050,2020-12-15 07:57:30,null,null,null,0.002551939999999975,2,0.0010722249499999226,null,null,null,0.0024426195000000206,null,null,null,0.0018312624999996527,null,null,null,null,null,null,null,null,null,0.0034921695765216037,69468160,0,3671.2024355375147,135.9397337797498,2920.0968881711988,1.611099177043133,0.7481426063510641,0.0011635218553936618,12066816,null,null,82.24383523085014,101.74739446374471,0.29259042525610923,0.2740720439107858,0.0005579832704942974,432427008,0,0,79.95125962029911,743.838934526411,0.9222153909971037,0.6925874623150939,0.0018284036725950612,63543978.666666664,null,null,1883.4432569909632,21688.16940777119,18.40365462313448,14.836999588754761,0.0008892594957397979,293213525.3333333,null,null,393.6943614409441,1145.1537172152634,1.6666584362749577,1.5370298765962502,null,null,null,null,null,null,null,null,0.001190560418518508,12550144,null,null,101.43703703703704,122.6925925925926,0.40370370370370373,0.3444444444444445,0.0020930204444444675,282923008,0,0,100.54814814814814,354.91111111111115,0.4518518518518519,0.3777777777777778,0.0003603552962963014,15134720,null,null,129.5851851851852,166.94814814814816,0.6111111111111112,0.688888888888889,null,null,null,null,null,null,null,null,0.006397753099999877,100098048,0,0,78.74074074074075,243.7814814814815,0.5444444444444445,0.4555555555555556,0.0014350527033133427,261861376,null,null,385.86380841623395,520.2331834579003,4.585151221102066,4.059229190894882,0.91,30.30000000000006,1292759040,159652.97777777776,0,7816.02962962963,73998.8296296296,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.94,15.233333333332363,4759044096,2310599.111111111,0,153993.55555555556,171250.80740740738,0.03,8.099730008996904,2435309568,18386.28459683781,0,85426.294717427,71309.10996625935
1608019060,2020-12-15 07:57:40,null,null,null,0.0020453625000000364,2,0.001115021399999927,null,null,null,0.0024426195000000206,null,null,null,0.0018312624999996527,null,null,null,null,null,null,null,null,null,0.0034921695765216037,69468160,0,3671.2024355375147,135.9397337797498,2920.0968881711988,1.611099177043133,0.7481426063510641,0.0011635218553936618,12066816,null,null,82.24383523085014,101.74739446374471,0.29259042525610923,0.2740720439107858,0.0005579832704942974,432427008,0,0,79.95125962029911,743.838934526411,0.9222153909971037,0.6925874623150939,0.0018284036725950612,63543978.666666664,null,null,1883.4432569909632,21688.16940777119,18.40365462313448,14.836999588754761,0.0008892594957397979,293213525.3333333,null,null,393.6943614409441,1145.1537172152634,1.6666584362749577,1.5370298765962502,null,null,null,null,null,null,null,null,0.001190560418518508,12550144,null,null,101.43703703703704,122.6925925925926,0.40370370370370373,0.3444444444444445,0.0020930204444444675,282923008,0,0,100.54814814814814,354.91111111111115,0.4518518518518519,0.3777777777777778,0.0003603552962963014,15134720,null,null,129.5851851851852,166.94814814814816,0.6111111111111112,0.688888888888889,null,null,null,null,null,null,null,null,0.006397753099999877,100098048,0,0,78.74074074074075,243.7814814814815,0.5444444444444445,0.4555555555555556,0.0014350527033133427,261861376,null,null,385.86380841623395,520.2331834579003,4.585151221102066,4.059229190894882,0.91,30.30000000000006,1292759040,159652.97777777776,0,7816.02962962963,73998.8296296296,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.94,15.233333333332363,4759044096,2310599.111111111,0,153993.55555555556,171250.80740740738,0.02,8.199999999998605,2436395008,21572.266666666666,0,80275.92860767181,71944.74835278388
1608019070,2020-12-15 07:57:50,null,null,null,0.0020453625000000364,2,0.0010944006666667948,null,null,null,0.005675023000000223,null,null,null,0.0018312624999996527,null,null,null,null,null,null,null,null,null,0.0035196680518518415,69488640,0,4096,142.99259259259262,3089.525925925926,1.6962962962962964,0.7851851851851852,0.0011105470518518528,12066816,null,null,93.28888888888889,115.26296296296297,0.3333333333333333,0.3111111111111111,0.0005585617518518247,432427008,0,0,77.53333333333333,741.7333333333333,0.8925925925925926,0.6666666666666666,0.001825198164197531,63664128,null,null,1880.6592592592592,21687.155555555553,18.425925925925927,14.818518518518518,0.0008836841962963115,293213525.3333333,null,null,398.0777777777778,1157.851851851852,1.7185185185185186,1.5740740740740742,null,null,null,null,null,null,null,null,0.001190560418518508,12550144,null,null,101.43703703703704,122.6925925925926,0.40370370370370373,0.3444444444444445,0.0020930204444444675,282923008,0,0,100.54814814814814,354.91111111111115,0.4518518518518519,0.3777777777777778,0.0003603552962963014,15134720,null,null,129.5851851851852,166.94814814814816,0.6111111111111112,0.688888888888889,null,null,null,null,null,null,null,null,0.006397753099999877,100098048,0,0,78.74074074074075,243.7814814814815,0.5444444444444445,0.4555555555555556,0.0014522652629629556,261861376,null,null,396.2592592592593,534.7777777777778,4.707407407407407,4.174074074074074,0.91,30.30000000000006,1292759040,159652.97777777776,0,7816.02962962963,73998.8296296296,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.69,20.2333333333272,4769329152,1535362.8444444442,4824.177777777777,156249.9666666667,173723.71851851852,0.02,8.199999999998605,2436395008,21572.266666666666,0,80275.92860767181,71944.74835278388
1608019080,2020-12-15 07:58:00,null,null,null,0.0020453625000000364,2,0.0011516457166667344,null,null,null,0.005675023000000223,null,null,null,0.002674205000000521,null,null,null,null,null,null,null,null,null,0.0035196680518518415,69488640,0,4096,142.99259259259262,3089.525925925926,1.6962962962962964,0.7851851851851852,0.0011105470518518528,12066816,null,null,93.28888888888889,115.26296296296297,0.3333333333333333,0.3111111111111111,0.0005585617518518247,432427008,0,0,77.53333333333333,741.7333333333333,0.8925925925925926,0.6666666666666666,0.0018273480209876685,63601322.666666664,null,null,1896.8703703703704,21852.525925925926,18.625925925925927,15.007407407407406,0.0008934684876543469,293213525.3333333,null,null,393.5407407407408,1152.1185185185186,1.7148148148148148,1.5666666666666669,null,null,null,null,null,null,null,null,0.0012374358851851576,12550144,null,null,95.92222222222223,115.7037037037037,0.3851851851851852,0.32592592592592595,0.0020634876518518244,282923008,0,0,99.94074074074074,355.2777777777778,0.4444444444444445,0.3851851851851852,0.00036032938518519114,15134720,null,null,124.72962962962964,161.85925925925926,0.5592592592592592,0.6222222222222222,null,null,null,null,null,null,null,null,0.006549124355555486,100196352,0,0,82.45925925925926,257.8407407407407,0.5592592592592592,0.46296296296296297,0.0014522652629629556,261861376,null,null,396.2592592592593,534.7777777777778,4.707407407407407,4.174074074074074,0.73,22.766666666666502,1293742080,175445.3333333333,0,7594.5148148148155,74127.4925925926,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.69,20.2333333333272,4769329152,1535362.8444444442,4824.177777777777,156249.9666666667,173723.71851851852,0.02,8.199999999998605,2436395008,21572.266666666666,0,80275.92860767181,71944.74835278388
1608019090,2020-12-15 07:58:10,null,null,null,0.0016447944999999908,2,0.0012086441333333919,null,null,null,0.005675023000000223,null,null,null,0.002674205000000521,null,null,null,null,null,null,null,null,null,0.0035196680518518415,69488640,0,4096,142.99259259259262,3089.525925925926,1.6962962962962964,0.7851851851851852,0.0011105470518518528,12066816,null,null,93.28888888888889,115.26296296296297,0.3333333333333333,0.3111111111111111,0.0005585617518518247,432427008,0,0,77.53333333333333,741.7333333333333,0.8925925925925926,0.6666666666666666,0.0018273480209876685,63601322.666666664,null,null,1896.8703703703704,21852.525925925926,18.625925925925927,15.007407407407406,0.0008934684876543469,293213525.3333333,null,null,393.5407407407408,1152.1185185185186,1.7148148148148148,1.5666666666666669,null,null,null,null,null,null,null,null,0.0012374358851851576,12550144,null,null,95.92222222222223,115.7037037037037,0.3851851851851852,0.32592592592592595,0.0020634876518518244,282923008,0,0,99.94074074074074,355.2777777777778,0.4444444444444445,0.3851851851851852,0.00036032938518519114,15134720,null,null,124.72962962962964,161.85925925925926,0.5592592592592592,0.6222222222222222,null,null,null,null,null,null,null,null,0.006549124355555486,100196352,0,0,82.45925925925926,257.8407407407407,0.5592592592592592,0.46296296296296297,0.0014522652629629556,261861376,null,null,396.2592592592593,534.7777777777778,4.707407407407407,4.174074074074074,0.73,22.766666666666502,1293742080,175445.3333333333,0,7594.5148148148155,74127.4925925926,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.69,20.2333333333272,4769329152,1535362.8444444442,4824.177777777777,156249.9666666667,173723.71851851852,0.21,8.033601120037678,2433097728,22391.46666666667,0,79754.25185185185,71167.52222222224
1608019100,2020-12-15 07:58:20,null,null,null,0.0016447944999999908,2,0.0011825198333329733,null,null,null,0.0037212240000001153,null,null,null,0.002674205000000521,null,null,null,null,null,null,null,null,null,0.003615138244956467,69488640,0,4187.037729769369,135.69679887703288,2921.596005911133,1.6074133607902252,0.770373223604532,0.001080388331067892,12066816,null,null,99.29666406171876,122.28563809495591,0.3592605898540365,0.33333456790580707,0.0005659561961340588,432427008,0,0,79.95214797091842,743.847199434072,0.9222256378727329,0.6925951577598436,0.0018286282417569613,63670954.666666664,null,null,1895.8209498992658,21840.591174082536,18.61113567910334,14.985203758642179,0.0009110433113876227,293214890.6666667,null,null,404.415838755507,1188.814065072669,1.7481525788915815,1.607411275734492,null,null,null,null,null,null,null,null,0.0012374358851851576,12550144,null,null,95.92222222222223,115.7037037037037,0.3851851851851852,0.32592592592592595,0.0020634876518518244,282923008,0,0,99.94074074074074,355.2777777777778,0.4444444444444445,0.3851851851851852,0.00036032938518519114,15134720,null,null,124.72962962962964,161.85925925925926,0.5592592592592592,0.6222222222222222,null,null,null,null,null,null,null,null,0.006549124355555486,100196352,0,0,82.45925925925926,257.8407407407407,0.5592592592592592,0.46296296296296297,0.001491691954414693,261861376,null,null,377.9199182219194,509.29077515101903,4.4926092318860436,3.977792510342631,0.73,22.766666666666502,1293742080,175445.3333333333,0,7594.5148148148155,74127.4925925926,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.98,24.699999999999562,4768817152,1753179.022222222,4824.177777777777,159777.05185185187,177663.6888888889,0.21,8.033601120037678,2433097728,22391.466666666667,0,79754.25185185185,71167.52222222224
1608019110,2020-12-15 07:58:30,null,null,null,0.0016447944999999908,2,0.001130573433332982,null,null,null,0.0037212240000001153,null,null,null,0.002422003500001324,null,null,null,null,null,null,null,null,null,0.003615138244956467,69488640,0,4187.037729769369,135.69679887703288,2921.596005911133,1.6074133607902252,0.770373223604532,0.001080388331067892,12066816,null,null,99.29666406171876,122.28563809495591,0.3592605898540365,0.33333456790580707,0.0005659561961340588,432427008,0,0,79.95214797091842,743.847199434072,0.9222256378727329,0.6925951577598436,0.0018784260615100385,63875754.666666664,null,null,1925.828357306673,22110.10228519365,18.785209753177412,15.166685240123662,0.0009107542694123113,293214890.6666667,null,null,402.941764681433,1177.2140650726692,1.7296340603730629,1.592596460919677,null,null,null,null,null,null,null,null,0.0012778499629629576,12550144,null,null,106.10740740740741,129.3888888888889,0.40740740740740744,0.35185185185185186,0.0027045682148148053,283045888,0,0,104.3037037037037,366.24444444444447,0.4481481481481482,0.3962962962962963,0.00039202361481482353,15134720,null,null,140.40740740740742,180.90740740740742,0.7037037037037037,0.8222222222222223,null,null,null,null,null,null,null,null,0.006243810362962921,100098048,0,0,76.81481481481482,242.11851851851853,0.5148148148148148,0.42962962962962964,0.001491691954414693,261861376,null,null,377.9199182219194,509.29077515101903,4.4926092318860436,3.977792510342631,0.56,16.900000000000155,1296494592,163020.8,0,7843.414814814815,79956.08148148151,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.98,24.699999999999562,4768817152,1753179.022222222,4824.177777777777,159777.05185185187,177663.6888888889,0.21,8.033601120037678,2433097728,22391.466666666667,0,79754.25185185185,71167.52222222224
1608019120,2020-12-15 07:58:40,null,null,null,0.002223208500000018,2,0.001066946683332981,null,null,null,0.0037212240000001153,null,null,null,0.002422003500001324,null,null,null,null,null,null,null,null,null,0.003615138244956467,69488640,0,4187.037729769369,135.69679887703288,2921.596005911133,1.6074133607902252,0.770373223604532,0.001080388331067892,12066816,null,null,99.29666406171876,122.28563809495591,0.3592605898540365,0.33333456790580707,0.0005659561961340588,432427008,0,0,79.95214797091842,743.847199434072,0.9222256378727329,0.6925951577598436,0.0018784260615100385,63875754.666666664,null,null,1925.828357306673,22110.10228519365,18.785209753177412,15.166685240123662,0.0009107542694123113,293214890.6666667,null,null,402.941764681433,1177.2140650726692,1.7296340603730629,1.592596460919677,null,null,null,null,null,null,null,null,0.0012778499629629576,12550144,null,null,106.10740740740741,129.3888888888889,0.40740740740740744,0.35185185185185186,0.0027045682148148053,283045888,0,0,104.3037037037037,366.24444444444447,0.4481481481481482,0.3962962962962963,0.00039202361481482353,15134720,null,null,140.40740740740742,180.90740740740742,0.7037037037037037,0.8222222222222223,null,null,null,null,null,null,null,null,0.006243810362962921,100098048,0,0,76.81481481481482,242.11851851851853,0.5148148148148148,0.42962962962962964,0.001491691954414693,261861376,null,null,377.9199182219194,509.29077515101903,4.4926092318860436,3.977792510342631,0.56,16.900000000000155,1296494592,163020.8,0,7843.414814814815,79956.08148148151,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.98,24.699999999999562,4768817152,1753179.022222222,4824.177777777777,159777.05185185187,177663.6888888889,0.13,8.533048898368664,2442616832,35407.64444444444,182.04444444444442,85852.74498983334,71857.68571227512
