timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1609069200,2020-12-27 11:40:00,null,null,null,0.0015726650000011944,3.3333555562963206,0.001569616409345694,null,null,null,0.0037745399999948854,null,null,null,0.0027136465000054955,null,0.0007587608925925233,298098688,0,0,141.7888888888889,551.6037037037038,0.5444444444444445,0.4851851851851852,0.003856561696296189,80306176,0,4672.474074074074,89.15555555555557,2769.425925925926,0.8851851851851852,0.6925925925925926,0.0011561963111111175,15675392,0,0,90.04444444444445,110.48518518518519,0.2518518518518519,0.17407407407407408,0.0010157330074074072,226299904,0,0,141.61481481481482,1942.414814814815,1.488888888888889,1.325925925925926,0.0017458153762961754,69065113.6,0,0,3022.366666666667,33945.91111111111,28.244444444444447,23.62222222222222,0.0012196667148148671,294207488,121.36296296296297,0,703.1629629629629,2750.618518518519,2.588888888888889,2.2925925925925927,0.004095100511111022,69636096,0,5127.585185185186,161.5962962962963,2909.8592592592595,1.637037037037037,1.0037037037037038,0.0012204414814816658,17170432,0,0,86.53333333333333,108.47407407407408,0.16666666666666666,0.1,0.0008851111592591637,286388224,0,0,104.13333333333334,533.4888888888889,0.4666666666666667,0.3111111111111111,0.0003162549148148249,18984960,0,0,113.31111111111112,133.87037037037035,0.35185185185185186,0.3814814814814815,0.003052711633333266,41406464,0,2063.1703703703706,84.75555555555556,1488.4222222222222,0.8666666666666667,0.6111111111111112,0.006726870407407272,102285312,0,0,87.71851851851852,275.7925925925926,0.5851851851851853,0.4740740740740741,0.001981140114814808,263057408,0,0,379.98518518518523,505.4222222222223,4.511111111111112,3.9407407407407407,0.83,9.233333333340093,2805456896,375557.68888888886,0,26152.396296296298,158286.02962962966,1.7,37.766666666657564,3891036160,361995.3777777777,89838.93333333333,245505.9037037037,256302.0259259259,null,null,null,null,null,null,null,1.66,16.866666666660514,6970769408,156012.08888888886,1183.2888888888888,266201.4703703703,301349.28148148145,null,3.6333333333292708,null,5206.038755555555,0,26554.997810714285,5767.849744761905
1609069210,2020-12-27 11:40:10,null,null,null,0.0015726650000011944,3.333333334814814,0.0015759907769960502,null,null,null,0.00296140049999849,null,null,null,0.0032021694999997408,null,0.0007587608925925233,298098688,0,0,141.7888888888889,551.6037037037038,0.5444444444444445,0.4851851851851852,0.003856561696296189,80306176,0,4672.474074074074,89.15555555555557,2769.425925925926,0.8851851851851852,0.6925925925925926,0.0011561963111111175,15675392,0,0,90.04444444444445,110.48518518518519,0.2518518518518519,0.17407407407407408,0.0010157330074074072,226299904,0,0,141.61481481481482,1942.414814814815,1.488888888888889,1.325925925925926,0.0017458153762961754,69065113.6,0,0,3022.366666666667,33945.91111111111,28.244444444444447,23.62222222222222,0.0012196667148148671,294207488,121.36296296296297,0,703.1629629629629,2750.618518518519,2.588888888888889,2.2925925925925927,0.004095100511111022,69636096,0,5127.585185185186,161.5962962962963,2909.8592592592595,1.637037037037037,1.0037037037037038,0.0012204414814816658,17170432,0,0,86.53333333333333,108.47407407407408,0.16666666666666666,0.1,0.0008851111592591637,286388224,0,0,104.13333333333334,533.4888888888889,0.4666666666666667,0.3111111111111111,0.0003162549148148249,18984960,0,0,113.31111111111112,133.87037037037035,0.35185185185185186,0.3814814814814815,0.003052711633333266,41406464,0,2063.1703703703706,84.75555555555556,1488.4222222222222,0.8666666666666667,0.6111111111111112,0.006726870407407272,102285312,0,0,87.71851851851852,275.7925925925926,0.5851851851851853,0.4740740740740741,0.001981140114814808,263057408,0,0,379.98518518518523,505.4222222222223,4.511111111111112,3.9407407407407407,0.83,9.233333333340093,2805456896,375557.68888888886,0,26152.396296296298,158286.02962962966,1.7,37.766666666657564,3891036160,361995.3777777777,89838.93333333333,245505.9037037037,256302.0259259259,null,null,null,null,null,null,null,1.66,16.866666666660514,6970769408,156012.08888888886,1183.2888888888888,266201.4703703703,301349.28148148145,0.24,3.3555555555547776,1164636160,33951.288888888885,0,22609.970370370367,6794.929629629631
1609069220,2020-12-27 11:40:20,null,null,null,0.0015726650000011944,3.3333111118518266,0.0016321959748368804,null,null,null,0.00296140049999849,null,null,null,0.0032021694999997408,null,0.0007587608925925233,298098688,0,0,141.7888888888889,551.6037037037038,0.5444444444444445,0.4851851851851852,0.003856561696296189,80306176,0,4672.474074074074,89.15555555555557,2769.425925925926,0.8851851851851852,0.6925925925925926,0.0011561963111111175,15675392,0,0,90.04444444444445,110.48518518518519,0.2518518518518519,0.17407407407407408,0.0010157330074074072,226299904,0,0,141.61481481481482,1942.414814814815,1.488888888888889,1.325925925925926,0.0017458153762961754,69065113.6,0,0,3022.366666666667,33945.91111111111,28.244444444444447,23.62222222222222,0.0012196667148148671,294207488,121.36296296296297,0,703.1629629629629,2750.618518518519,2.588888888888889,2.2925925925925927,0.004095100511111022,69636096,0,5127.585185185186,161.5962962962963,2909.8592592592595,1.637037037037037,1.0037037037037038,0.0012204414814816658,17170432,0,0,86.53333333333333,108.47407407407408,0.16666666666666666,0.1,0.0008851111592591637,286388224,0,0,104.13333333333334,533.4888888888889,0.4666666666666667,0.3111111111111111,0.0003162549148148249,18984960,0,0,113.31111111111112,133.87037037037035,0.35185185185185186,0.3814814814814815,0.003052711633333266,41406464,0,2063.1703703703706,84.75555555555556,1488.4222222222222,0.8666666666666667,0.6111111111111112,0.006726870407407272,102285312,0,0,87.71851851851852,275.7925925925926,0.5851851851851853,0.4740740740740741,0.001981140114814808,263057408,0,0,379.98518518518523,505.4222222222223,4.511111111111112,3.9407407407407407,0.83,9.233333333340093,2805456896,375557.68888888886,0,26152.396296296298,158286.02962962966,1.7,37.766666666657564,3891036160,361995.3777777777,89838.93333333333,245505.9037037037,256302.0259259259,null,null,null,null,null,null,null,1.73,17.399999999998432,6975041536,122060.8,1183.2888888888888,270332.0777777778,299617.1037037037,0.24,3.3555555555547776,1164636160,33951.288888888885,0,22609.970370370367,6794.929629629631
1609069230,2020-12-27 11:40:30,null,null,null,0.027771620000000514,3.3333111118518266,0.0016321959748368804,null,null,null,0.00296140049999849,null,null,null,0.0032021694999997408,null,0.0007705663703703707,298098688,0,0,127.55185185185185,490.9592592592593,0.48888888888888893,0.43703703703703706,0.0038777023407406993,80318464,0,4642.133333333333,96.41481481481482,3108.9,0.9518518518518518,0.7592592592592593,0.0011565401185184973,15675392,0,0,89.73333333333333,110.68148148148148,0.24444444444444446,0.17407407407407408,0.0010081547592592595,226299904,0,0,141.37037037037035,1942.414814814815,1.4851851851851854,1.325925925925926,0.0017312435792593275,69212569.6,0,0,3071.9925925925927,34457.74814814815,28.651851851851852,23.96296296296297,0.0012408297562963198,294207488,121.36296296296297,0,733.0925925925926,2872.0851851851853,2.7,2.3851851851851853,0.004130916525926094,69652480,0,4520.770370370371,157.7740740740741,2901.4592592592594,1.6,0.9851851851851852,0.0012588620703704017,17170432,0,0,86.53333333333333,108.48148148148148,0.16666666666666666,0.1,0.0008736889851851023,286388224,0,0,105,534.1037037037038,0.4851851851851852,0.32592592592592595,0.0003171785888889013,18984960,0,0,115.22592592592594,134.78518518518518,0.362962962962963,0.3925925925925926,0.003246360522222155,41414656,0,2245.214814814815,80.31851851851853,1483.4444444444446,0.8185185185185185,0.5851851851851853,0.00643155457407408,102285312,0,0,87.6888888888889,276.3407407407407,0.5851851851851853,0.4814814814814815,0.0019426062814815212,263057408,0,0,391.1259259259259,523.3703703703704,4.637037037037037,4.0851851851851855,0.5,15.23333333330129,2791280640,298006.7555555555,0,25776.75925925926,150890.45185185186,1.37,22.199260024661566,3913740288,315388.4956833813,110044.64394840057,243255.16201791848,255007.46663901245,1.17,null,1856036864,null,null,7921.133333333332,5014.476190476192,1.73,17.399999999998432,6975041536,122060.8,1183.2888888888888,270332.0777777778,299617.1037037037,0.24,3.3555555555547776,1164636160,33951.288888888885,0,22609.970370370367,6794.929629629631
1609069240,2020-12-27 11:40:40,null,null,null,0.02777162000000051,3.3333555562963206,0.0017607666241446869,null,null,null,0.0016055684999969344,null,null,null,0.0018200089999993452,null,0.0007705663703703707,298098688,0,0,127.55185185185185,490.9592592592593,0.48888888888888893,0.43703703703703706,0.0038777023407406993,80318464,0,4642.133333333333,96.41481481481482,3108.9,0.9518518518518518,0.7592592592592593,0.0011565401185184973,15675392,0,0,89.73333333333333,110.68148148148148,0.24444444444444446,0.17407407407407408,0.0010081547592592595,226299904,0,0,141.37037037037035,1942.414814814815,1.4851851851851854,1.325925925925926,0.0017312435792593275,69212569.6,0,0,3071.9925925925927,34457.74814814815,28.651851851851852,23.96296296296297,0.0012408297562963198,294207488,121.36296296296297,0,733.0925925925926,2872.0851851851853,2.7,2.3851851851851853,0.004130916525926094,69652480,0,4520.770370370371,157.7740740740741,2901.4592592592594,1.6,0.9851851851851852,0.0012588620703704017,17170432,0,0,86.53333333333333,108.48148148148148,0.16666666666666666,0.1,0.0008736889851851023,286388224,0,0,105,534.1037037037038,0.4851851851851852,0.32592592592592595,0.0003171785888889013,18984960,0,0,115.22592592592594,134.78518518518518,0.362962962962963,0.3925925925925926,0.003246360522222155,41414656,0,2245.214814814815,80.31851851851853,1483.4444444444446,0.8185185185185185,0.5851851851851853,0.00643155457407408,102285312,0,0,87.6888888888889,276.3407407407407,0.5851851851851853,0.4814814814814815,0.0019426062814815212,263057408,0,0,391.1259259259259,523.3703703703704,4.637037037037037,4.0851851851851855,0.5,15.23333333330129,2791280640,298006.7555555555,0,25776.75925925926,150890.45185185186,1.37,22.199260024661566,3913740288,315388.4956833813,110044.64394840057,243255.16201791848,255007.46663901245,1.17,null,1856036864,null,null,7921.133333333332,5014.476190476192,1.73,17.399999999998432,6975041536,122060.8,1183.2888888888888,270332.0777777778,299617.1037037037,null,null,null,null,null,8777.179166666665,6807.558333333333
1609069250,2020-12-27 11:40:50,null,null,null,0.02777162000000051,3.3333555562963206,0.0017582720107761096,null,null,null,0.0016055684999969344,null,null,null,0.0018200089999993452,null,0.0007705663703703707,298098688,0,0,127.55185185185185,490.9592592592593,0.48888888888888893,0.43703703703703706,0.0038777023407406993,80318464,0,4642.133333333333,96.41481481481482,3108.9,0.9518518518518518,0.7592592592592593,0.0011565401185184973,15675392,0,0,89.73333333333333,110.68148148148148,0.24444444444444446,0.17407407407407408,0.0010081547592592595,226299904,0,0,141.37037037037035,1942.414814814815,1.4851851851851854,1.325925925925926,0.0017312435792593275,69212569.6,0,0,3071.9925925925927,34457.74814814815,28.651851851851852,23.96296296296297,0.0012408297562963198,294207488,121.36296296296297,0,733.0925925925926,2872.0851851851853,2.7,2.3851851851851853,0.004130916525926094,69652480,0,4520.770370370371,157.7740740740741,2901.4592592592594,1.6,0.9851851851851852,0.0012588620703704017,17170432,0,0,86.53333333333333,108.48148148148148,0.16666666666666666,0.1,0.0008736889851851023,286388224,0,0,105,534.1037037037038,0.4851851851851852,0.32592592592592595,0.0003171785888889013,18984960,0,0,115.22592592592594,134.78518518518518,0.362962962962963,0.3925925925925926,0.003246360522222155,41414656,0,2245.214814814815,80.31851851851853,1483.4444444444446,0.8185185185185185,0.5851851851851853,0.00643155457407408,102285312,0,0,87.6888888888889,276.3407407407407,0.5851851851851853,0.4814814814814815,0.0019426062814815212,263057408,0,0,391.1259259259259,523.3703703703704,4.637037037037037,4.0851851851851855,0.5,15.23333333330129,2791280640,298006.7555555555,0,25776.75925925926,150890.45185185186,1.37,22.199260024661566,3913740288,315388.4956833813,110044.64394840057,243255.16201791848,255007.46663901245,1.17,null,1856036864,null,null,7921.133333333332,5014.476190476192,1.55,17.899999999989404,6973808640,122880,0,268953.4703703703,304906.1407407408,null,null,null,null,null,8777.179166666665,6807.558333333333
1609069260,2020-12-27 11:41:00,null,null,null,0.002128138499999821,3.3333555562963206,0.00175827201077611,null,null,null,0.0016055684999969344,null,null,null,0.0018200089999993452,null,0.0007763249777779207,298098688,0,0,141.56666666666666,551.1333333333333,0.5370370370370371,0.4740740740740741,0.003967817522222158,80297984,0,4854.518518518518,96.6888888888889,3106.9851851851854,0.9592592592592593,0.7481481481481482,0.0012005644592592705,15675392,0,0,89.8888888888889,111.3037037037037,0.24814814814814815,0.1851851851851852,0.0010060886148147996,226299904,0,0,159.11111111111111,2185.133333333333,1.6703703703703705,1.488888888888889,0.0017349717740740888,69464064,0,0,3037.059259259259,34155.03703703704,28.42962962962963,23.770370370370372,0.0010661919266666516,294207488,60.681481481481484,0,705.1481481481482,2751.0555555555557,2.5777777777777775,2.285185185185185,0.004085604777777816,69656576,0,5248.948148148148,170.4185185185185,3250.792592592593,1.7222222222222225,1.0703703703703704,0.0012570959481481455,17170432,0,0,95.99259259259259,120.37407407407409,0.1814814814814815,0.10740740740740741,0.000850349762963013,286388224,0,0,104.13333333333334,533.3222222222223,0.4666666666666667,0.3074074074074074,0.00031545766296298334,18984960,0,0,115.51111111111112,135.33703703703702,0.362962962962963,0.3962962962962963,0.0029242108962962365,41533440,0,1881.125925925926,83.94814814814815,1487.1888888888889,0.8666666666666667,0.6185185185185186,0.006590890437037076,102285312,0,0,96.93333333333334,306.1925925925926,0.6444444444444445,0.5222222222222223,0.001978492729629714,263057408,0,0,394.2592592592593,528.8444444444444,4.67037037037037,4.125925925925926,1.17,18.900000000029234,2792763392,299554.13333333336,0,27573.444444444445,145866.51111111112,1.53,16.900563352155153,3911356416,329682.48888888885,110045.86666666667,245163.01851851854,255506.51851851854,null,null,null,null,null,7921.133333333332,5014.476190476192,1.55,17.899999999989404,6973808640,122880,0,268953.4703703703,304906.1407407408,null,null,null,null,null,8777.179166666665,6807.558333333333
1609069270,2020-12-27 11:41:10,null,null,null,0.002128138499999821,3.333333333333333,0.0016347941799988066,null,null,null,0.0024595425000057958,null,null,null,0.0024813945000019544,null,0.0007763249777779207,298098688,0,0,141.56666666666666,551.1333333333333,0.5370370370370371,0.4740740740740741,0.003967817522222158,80297984,0,4854.518518518518,96.6888888888889,3106.9851851851854,0.9592592592592593,0.7481481481481482,0.0012005644592592705,15675392,0,0,89.8888888888889,111.3037037037037,0.24814814814814815,0.1851851851851852,0.0010060886148147996,226299904,0,0,159.11111111111111,2185.133333333333,1.6703703703703705,1.488888888888889,0.0017349717740740888,69464064,0,0,3037.059259259259,34155.03703703704,28.42962962962963,23.770370370370372,0.0010661919266666516,294207488,60.681481481481484,0,705.1481481481482,2751.0555555555557,2.5777777777777775,2.285185185185185,0.004085604777777816,69656576,0,5248.948148148148,170.4185185185185,3250.792592592593,1.7222222222222225,1.0703703703703704,0.0012570959481481455,17170432,0,0,95.99259259259259,120.37407407407409,0.1814814814814815,0.10740740740740741,0.000850349762963013,286388224,0,0,104.13333333333334,533.3222222222223,0.4666666666666667,0.3074074074074074,0.00031545766296298334,18984960,0,0,115.51111111111112,135.33703703703702,0.362962962962963,0.3962962962962963,0.0029242108962962365,41533440,0,1881.125925925926,83.94814814814815,1487.1888888888889,0.8666666666666667,0.6185185185185186,0.006590890437037076,102285312,0,0,96.93333333333334,306.1925925925926,0.6444444444444445,0.5222222222222223,0.001978492729629714,263057408,0,0,394.2592592592593,528.8444444444444,4.67037037037037,4.125925925925926,1.17,18.900000000029234,2792763392,299554.13333333336,0,27573.444444444445,145866.51111111112,1.53,16.900563352155153,3911356416,329682.48888888885,110045.86666666667,245163.01851851854,255506.51851851854,null,null,null,null,null,7921.133333333332,5014.476190476192,1.55,17.899999999989404,6973808640,122880,0,268953.4703703703,304906.1407407408,null,null,null,null,null,5284.911219166666,4259.980737916667
1609069280,2020-12-27 11:41:20,null,null,null,0.002128138499999821,3.333333333333333,0.0016651923299988883,null,null,null,0.0024595425000057958,null,null,null,0.0024813945000019544,null,0.0007763249777779207,298098688,0,0,141.56666666666666,551.1333333333333,0.5370370370370371,0.4740740740740741,0.003967817522222158,80297984,0,4854.518518518518,96.6888888888889,3106.9851851851854,0.9592592592592593,0.7481481481481482,0.0012005644592592705,15675392,0,0,89.8888888888889,111.3037037037037,0.24814814814814815,0.1851851851851852,0.0010060886148147996,226299904,0,0,159.11111111111111,2185.133333333333,1.6703703703703705,1.488888888888889,0.0017349717740740888,69464064,0,0,3037.059259259259,34155.03703703704,28.42962962962963,23.770370370370372,0.0010661919266666516,294207488,60.681481481481484,0,705.1481481481482,2751.0555555555557,2.5777777777777775,2.285185185185185,0.004085604777777816,69656576,0,5248.948148148148,170.4185185185185,3250.792592592593,1.7222222222222225,1.0703703703703704,0.0012570959481481455,17170432,0,0,95.99259259259259,120.37407407407409,0.1814814814814815,0.10740740740740741,0.000850349762963013,286388224,0,0,104.13333333333334,533.3222222222223,0.4666666666666667,0.3074074074074074,0.00031545766296298334,18984960,0,0,115.51111111111112,135.33703703703702,0.362962962962963,0.3962962962962963,0.0029242108962962365,41533440,0,1881.125925925926,83.94814814814815,1487.1888888888889,0.8666666666666667,0.6185185185185186,0.006590890437037076,102285312,0,0,96.93333333333334,306.1925925925926,0.6444444444444445,0.5222222222222223,0.001978492729629714,263057408,0,0,394.2592592592593,528.8444444444444,4.67037037037037,4.125925925925926,1.17,18.900000000029234,2792763392,299554.13333333336,0,27573.444444444445,145866.51111111112,1.53,16.900563352155153,3911356416,329682.48888888885,110045.86666666667,245163.01851851854,255506.51851851854,null,null,null,null,null,7921.133333333332,5014.476190476192,1.05,17.300000000003877,6972313600,143542.04444444444,0,266317.5,301286.2185185185,null,null,null,null,null,4419.13,3562.1049999999996
1609069290,2020-12-27 11:41:30,null,null,null,0.0035010214999999793,3.333333333333333,0.0016651923299988883,null,null,null,0.0024595425000057958,null,null,null,0.0024813945000019544,null,0.00076061610968928,298098688,0,0,142.83756606505952,551.5316723395272,0.5370390260704669,0.47407582991048114,0.0039943779532517765,80408576,0,4854.536498283327,91.72626565283575,2771.3510050037225,0.9222256378727329,0.7037063100233705,0.0011755970318408353,15675392,0,0,89.57810954855388,110.83744754610203,0.24074163237641624,0.17407471879525482,0.0009156511518518514,226299904,0,0,158.7111111111111,2185.2222222222226,1.662962962962963,1.488888888888889,0.001745855624004743,69454233.6,0,0,3025.7067407245545,33869.03829772758,28.192655555788754,23.544496749164914,0.0010671979570183,294207488,60.681481481481484,0,730.1529435842905,2870.5413343917735,2.6851892592743485,2.3555591083807856,0.004054607694843261,69685248,0,4733.1730858262445,163.74505090759595,2909.403368160623,1.6666728395290353,1.033337160508002,0.0011708729111113052,17170432,0,0,86.53333333333333,108.45555555555556,0.16666666666666666,0.1,0.0008478487438841622,286388224,0,0,104.13371901377413,533.305678909922,0.46666839506812985,0.3074085459575776,0.00033314730740741013,18984960,0,0,115.66666666666667,135.51111111111112,0.36666666666666664,0.4,0.0030651864710610015,41414656,0,2123.8597179989556,83.50401297782584,1486.7536546431654,0.8629661591339228,0.6148170919151552,0.0061561981377708285,102285312,0,0,97.45221278597327,306.9270626928248,0.6518542661269116,0.5333353086492914,0.0019641211148148665,263057408,0,0,378.3037037037037,505.69629629629634,4.485185185185186,3.944444444444445,1.09,10.700000000013052,2794278912,368275.91111111105,0,25771.718518518523,141824.40370370366,1.27,32.73333333328385,3890962432,339330.8444444444,22846.577777777777,242471.71481481483,254342.56666666662,null,null,null,null,null,7921.133333333332,5014.476190476192,1.05,17.300000000003877,6972313600,143542.04444444444,0,266317.5,301286.2185185185,null,null,null,null,null,4419.13,3562.1049999999996
